3650;8
-0.0260929;0.0166181;-0.00427216;-0.00369884;-0.00179606;-0.00109804;0.00493507;-0.00895733
-0.0261027;0.0166378;-0.00431764;-0.00375954;-0.00176717;-0.0010763;0.00488629;-0.00889358
-0.0261126;0.0166575;-0.00436311;-0.00382029;-0.00173825;-0.00105453;0.00483741;-0.00882968
-0.0261224;0.0166771;-0.0044086;-0.00388108;-0.0017093;-0.00103274;0.00478846;-0.00876561
-0.0261323;0.0166967;-0.00445409;-0.00394191;-0.00168031;-0.00101092;0.00473942;-0.0087014
-0.0261421;0.0167164;-0.00449959;-0.00400279;-0.00165129;-0.000989083;0.0046903;-0.00863702
-0.026152;0.016736;-0.0045451;-0.00406371;-0.00162223;-0.000967224;0.0046411;-0.00857249
-0.0261618;0.0167556;-0.00459061;-0.00412468;-0.00159314;-0.000945342;0.00459181;-0.00850781
-0.0261717;0.0167752;-0.00463613;-0.00418568;-0.00156403;-0.000923438;0.00454245;-0.00844298
-0.0261815;0.0167948;-0.00468166;-0.00424673;-0.00153487;-0.000901512;0.004493;-0.008378
-0.0261914;0.0168144;-0.0047272;-0.00430783;-0.00150569;-0.000879565;0.00444348;-0.00831287
-0.0262012;0.0168339;-0.00477274;-0.00436896;-0.00147647;-0.000857596;0.00439387;-0.00824758
-0.0262111;0.0168535;-0.00481829;-0.00443014;-0.00144723;-0.000835606;0.00434419;-0.00818215
-0.0262209;0.0168731;-0.00486385;-0.00449136;-0.00141795;-0.000813595;0.00429443;-0.00811658
-0.0262308;0.0168927;-0.00490941;-0.00455262;-0.00138864;-0.000791563;0.00424459;-0.00805085
-0.0262406;0.0169122;-0.00495498;-0.00461392;-0.0013593;-0.000769511;0.00419468;-0.00798498
-0.0262505;0.0169318;-0.00500056;-0.00467527;-0.00132993;-0.000747437;0.00414468;-0.00791897
-0.0262603;0.0169513;-0.00504614;-0.00473665;-0.00130053;-0.000725344;0.00409461;-0.00785281
-0.0262702;0.0169708;-0.00509174;-0.00479808;-0.0012711;-0.000703231;0.00404447;-0.00778651
-0.02628;0.0169904;-0.00513734;-0.00485954;-0.00124163;-0.000681097;0.00399425;-0.00772007
-0.0262898;0.0170099;-0.00518294;-0.00492105;-0.00121214;-0.000658944;0.00394396;-0.00765348
-0.0262997;0.0170294;-0.00522856;-0.0049826;-0.00118262;-0.000636771;0.00389359;-0.00758676
-0.0263095;0.0170489;-0.00527418;-0.00504418;-0.00115307;-0.000614579;0.00384315;-0.0075199
-0.0263194;0.0170684;-0.00531981;-0.00510581;-0.00112349;-0.000592368;0.00379264;-0.0074529
-0.0263292;0.0170879;-0.00536545;-0.00516748;-0.00109388;-0.000570138;0.00374205;-0.00738576
-0.0263391;0.0171074;-0.00541109;-0.00522918;-0.00106424;-0.000547888;0.00369139;-0.00731849
-0.0263489;0.0171269;-0.00545674;-0.00529093;-0.00103458;-0.000525621;0.00364067;-0.00725108
-0.0263588;0.0171464;-0.0055024;-0.00535271;-0.00100488;-0.000503334;0.00358987;-0.00718353
-0.0263686;0.0171659;-0.00554807;-0.00541454;-0.00097516;-0.00048103;0.003539;-0.00711586
-0.0263785;0.0171854;-0.00559374;-0.0054764;-0.000945409;-0.000458708;0.00348806;-0.00704805
-0.0263883;0.0172048;-0.00563942;-0.0055383;-0.00091563;-0.000436367;0.00343705;-0.00698011
-0.0263982;0.0172243;-0.00568511;-0.00560024;-0.000885824;-0.000414009;0.00338598;-0.00691204
-0.026408;0.0172438;-0.00573081;-0.00566222;-0.000855991;-0.000391633;0.00333483;-0.00684384
-0.0264178;0.0172632;-0.00577651;-0.00572423;-0.00082613;-0.00036924;0.00328362;-0.00677551
-0.0264277;0.0172827;-0.00582222;-0.00578628;-0.000796242;-0.00034683;0.00323235;-0.00670705
-0.0264375;0.0173021;-0.00586794;-0.00584837;-0.000766327;-0.000324403;0.003181;-0.00663847
-0.0264474;0.0173216;-0.00591367;-0.0059105;-0.000736386;-0.000301959;0.00312959;-0.00656975
-0.0264572;0.017341;-0.0059594;-0.00597266;-0.000706419;-0.000279498;0.00307812;-0.00650092
-0.0264671;0.0173605;-0.00600514;-0.00603486;-0.000676425;-0.000257021;0.00302658;-0.00643196
-0.0264769;0.0173799;-0.00605089;-0.0060971;-0.000646405;-0.000234527;0.00297498;-0.00636288
-0.0264867;0.0173993;-0.00609665;-0.00615937;-0.00061636;-0.000212017;0.00292331;-0.00629367
-0.0264966;0.0174188;-0.00614241;-0.00622168;-0.000586289;-0.000189491;0.00287158;-0.00622434
-0.0265064;0.0174382;-0.00618819;-0.00628403;-0.000556192;-0.00016695;0.00281978;-0.00615489
-0.0265163;0.0174576;-0.00623397;-0.00634641;-0.00052607;-0.000144392;0.00276793;-0.00608532
-0.0265261;0.017477;-0.00627975;-0.00640882;-0.000495923;-0.000121819;0.00271601;-0.00601563
-0.026536;0.0174965;-0.00632555;-0.00647128;-0.000465751;-9.92303e-05;0.00266403;-0.00594583
-0.0265458;0.0175159;-0.00637135;-0.00653376;-0.000435554;-7.66262e-05;0.00261199;-0.0058759
-0.0265556;0.0175353;-0.00641716;-0.00659629;-0.000405332;-5.40069e-05;0.00255989;-0.00580586
-0.0265655;0.0175547;-0.00646298;-0.00665884;-0.000375086;-3.13724e-05;0.00250773;-0.0057357
-0.0265753;0.0175741;-0.00650881;-0.00672144;-0.000344816;-8.72298e-06;0.00245551;-0.00566542
-0.0265852;0.0175935;-0.00655464;-0.00678406;-0.000314521;1.39414e-05;0.00240322;-0.00559503
-0.026595;0.0176129;-0.00660048;-0.00684672;-0.000284202;3.66206e-05;0.00235088;-0.00552453
-0.0266048;0.0176323;-0.00664633;-0.00690942;-0.00025386;5.93144e-05;0.00229848;-0.00545391
-0.0266147;0.0176517;-0.00669218;-0.00697215;-0.000223493;8.20229e-05;0.00224603;-0.00538317
-0.0266245;0.0176711;-0.00673804;-0.00703491;-0.000193103;0.000104746;0.00219351;-0.00531233
-0.0266344;0.0176905;-0.00678391;-0.0070977;-0.000162689;0.000127483;0.00214094;-0.00524137
-0.0266442;0.0177099;-0.00682979;-0.00716053;-0.000132252;0.000150235;0.00208831;-0.0051703
-0.026654;0.0177292;-0.00687568;-0.0072234;-0.000101792;0.000173001;0.00203562;-0.00509912
-0.0266639;0.0177486;-0.00692157;-0.00728629;-7.13088e-05;0.000195781;0.00198287;-0.00502783
-0.0266737;0.017768;-0.00696747;-0.00734922;-4.08025e-05;0.000218575;0.00193007;-0.00495643
-0.0266836;0.0177874;-0.00701338;-0.00741218;-1.02732e-05;0.000241383;0.00187721;-0.00488492
-0.0266934;0.0178067;-0.00705929;-0.00747518;2.02787e-05;0.000264204;0.0018243;-0.0048133
-0.0267032;0.0178261;-0.00710521;-0.0075382;5.08533e-05;0.00028704;0.00177133;-0.00474158
-0.0267131;0.0178455;-0.00715114;-0.00760126;8.14504e-05;0.000309889;0.00171831;-0.00466974
-0.0267229;0.0178649;-0.00719708;-0.00766435;0.00011207;0.000332752;0.00166523;-0.0045978
-0.0267327;0.0178842;-0.00724302;-0.00772748;0.000142711;0.000355629;0.00161209;-0.00452576
-0.0267426;0.0179036;-0.00728897;-0.00779063;0.000173375;0.000378518;0.00155891;-0.00445361
-0.0267524;0.0179229;-0.00733493;-0.00785382;0.000204061;0.000401422;0.00150566;-0.00438135
-0.0267622;0.0179423;-0.00738089;-0.00791703;0.000234769;0.000424338;0.00145237;-0.00430899
-0.0267721;0.0179617;-0.00742686;-0.00798028;0.000265498;0.000447268;0.00139902;-0.00423652
-0.0267819;0.017981;-0.00747284;-0.00804356;0.000296249;0.000470211;0.00134562;-0.00416396
-0.0267918;0.0180004;-0.00751882;-0.00810687;0.000327022;0.000493167;0.00129216;-0.00409128
-0.0268016;0.0180197;-0.00756481;-0.00817021;0.000357816;0.000516135;0.00123866;-0.00401851
-0.0268114;0.0180391;-0.00761081;-0.00823358;0.000388631;0.000539117;0.0011851;-0.00394564
-0.0268213;0.0180584;-0.00765682;-0.00829698;0.000419468;0.000562112;0.00113149;-0.00387266
-0.0268311;0.0180777;-0.00770283;-0.00836041;0.000450326;0.000585119;0.00107782;-0.00379958
-0.0268409;0.0180971;-0.00774885;-0.00842388;0.000481204;0.000608139;0.00102411;-0.00372641
-0.0268508;0.0181164;-0.00779488;-0.00848737;0.000512103;0.000631172;0.000970345;-0.00365313
-0.0268606;0.0181358;-0.00784091;-0.00855089;0.000543023;0.000654217;0.00091653;-0.00357975
-0.0268704;0.0181551;-0.00788695;-0.00861444;0.000573964;0.000677275;0.000862664;-0.00350628
-0.0268803;0.0181744;-0.00793299;-0.00867802;0.000604925;0.000700345;0.000808749;-0.00343271
-0.0268901;0.0181938;-0.00797904;-0.00874163;0.000635907;0.000723427;0.000754784;-0.00335904
-0.0268999;0.0182131;-0.0080251;-0.00880526;0.000666909;0.000746522;0.000700769;-0.00328527
-0.0269098;0.0182324;-0.00807117;-0.00886893;0.000697931;0.000769629;0.000646705;-0.00321141
-0.0269196;0.0182517;-0.00811724;-0.00893263;0.000728973;0.000792748;0.000592592;-0.00313745
-0.0269294;0.0182711;-0.00816332;-0.00899635;0.000760035;0.000815879;0.000538431;-0.0030634
-0.0269393;0.0182904;-0.0082094;-0.0090601;0.000791116;0.000839022;0.000484222;-0.00298926
-0.0269491;0.0183097;-0.0082555;-0.00912388;0.000822218;0.000862177;0.000429964;-0.00291502
-0.0269589;0.018329;-0.00830159;-0.00918769;0.000853339;0.000885343;0.000375659;-0.00284068
-0.0269688;0.0183483;-0.0083477;-0.00925153;0.000884479;0.000908522;0.000321307;-0.00276625
-0.0269786;0.0183677;-0.00839381;-0.00931539;0.000915639;0.000931712;0.000266907;-0.00269174
-0.0269884;0.018387;-0.00843992;-0.00937928;0.000946818;0.000954914;0.000212461;-0.00261712
-0.0269983;0.0184063;-0.00848605;-0.0094432;0.000978016;0.000978127;0.000157968;-0.00254242
-0.0270081;0.0184256;-0.00853217;-0.00950715;0.00100923;0.00100135;0.000103429;-0.00246763
-0.0270179;0.0184449;-0.00857831;-0.00957112;0.00104047;0.00102459;4.88436e-05;-0.00239275
-0.0270277;0.0184642;-0.00862445;-0.00963512;0.00107172;0.00104784;-5.78714e-06;-0.00231778
-0.0270376;0.0184835;-0.0086706;-0.00969914;0.001103;0.0010711;-6.04633e-05;-0.00224271
-0.0270474;0.0185028;-0.00871675;-0.0097632;0.00113429;0.00109437;-0.000115185;-0.00216756
-0.0270572;0.0185221;-0.00876291;-0.00982727;0.0011656;0.00111765;-0.000169951;-0.00209233
-0.0270671;0.0185414;-0.00880907;-0.00989138;0.00119693;0.00114094;-0.000224761;-0.002017
-0.0270769;0.0185607;-0.00885525;-0.00995551;0.00122828;0.00116424;-0.000279616;-0.00194159
-0.0270867;0.01858;-0.00890142;-0.0100197;0.00125964;0.00118756;-0.000334515;-0.00186609
-0.0270966;0.0185993;-0.00894761;-0.0100838;0.00129103;0.00121088;-0.000389458;-0.00179051
-0.0271064;0.0186186;-0.00899379;-0.0101481;0.00132243;0.00123422;-0.000444444;-0.00171484
-0.0271162;0.0186379;-0.00903999;-0.0102123;0.00135385;0.00125757;-0.000499474;-0.00163908
-0.027126;0.0186572;-0.00908619;-0.0102765;0.00138529;0.00128093;-0.000554546;-0.00156324
-0.0271359;0.0186764;-0.0091324;-0.0103408;0.00141674;0.00130429;-0.000609661;-0.00148732
-0.0271457;0.0186957;-0.00917861;-0.0104051;0.00144821;0.00132767;-0.000664819;-0.00141131
-0.0271555;0.018715;-0.00922483;-0.0104695;0.0014797;0.00135106;-0.000720018;-0.00133523
-0.0271653;0.0187343;-0.00927105;-0.0105338;0.00151121;0.00137446;-0.00077526;-0.00125905
-0.0271752;0.0187536;-0.00931728;-0.0105982;0.00154274;0.00139787;-0.000830543;-0.0011828
-0.027185;0.0187728;-0.00936351;-0.0106626;0.00157428;0.0014213;-0.000885867;-0.00110647
-0.0271948;0.0187921;-0.00940975;-0.0107271;0.00160584;0.00144473;-0.000941233;-0.00103005
-0.0272047;0.0188114;-0.009456;-0.0107915;0.00163741;0.00146817;-0.000996639;-0.000953555
-0.0272145;0.0188307;-0.00950225;-0.010856;0.00166901;0.00149162;-0.00105209;-0.000876979
-0.0272243;0.0188499;-0.0095485;-0.0109205;0.00170062;0.00151508;-0.00110757;-0.000800325
-0.0272341;0.0188692;-0.00959477;-0.010985;0.00173224;0.00153856;-0.0011631;-0.000723591
-0.027244;0.0188885;-0.00964103;-0.0110496;0.00176388;0.00156204;-0.00121867;-0.000646779
-0.0272538;0.0189077;-0.00968731;-0.0111141;0.00179554;0.00158553;-0.00127427;-0.000569889
-0.0272636;0.018927;-0.00973358;-0.0111787;0.00182722;0.00160903;-0.00132992;-0.000492921
-0.0272734;0.0189463;-0.00977987;-0.0112434;0.00185891;0.00163255;-0.00138561;-0.000415877
-0.0272833;0.0189655;-0.00982616;-0.011308;0.00189062;0.00165607;-0.00144133;-0.000338756
-0.0272931;0.0189848;-0.00987245;-0.0113727;0.00192234;0.0016796;-0.00149709;-0.000261559
-0.0273029;0.0190041;-0.00991875;-0.0114373;0.00195408;0.00170314;-0.00155289;-0.000184287
-0.0273127;0.0190233;-0.00996505;-0.0115021;0.00198584;0.00172669;-0.00160873;-0.000106939
-0.0273226;0.0190426;-0.0100114;-0.0115668;0.00201761;0.00175025;-0.00166461;-2.95172e-05
-0.0273324;0.0190618;-0.0100577;-0.0116315;0.0020494;0.00177382;-0.00172052;4.79788e-05
-0.0273422;0.0190811;-0.010104;-0.0116963;0.0020812;0.0017974;-0.00177647;0.000125548
-0.027352;0.0191003;-0.0101503;-0.0117611;0.00211302;0.00182099;-0.00183246;0.000203191
-0.0273619;0.0191196;-0.0101966;-0.0118259;0.00214485;0.00184459;-0.00188849;0.000280907
-0.0273717;0.0191388;-0.010243;-0.0118908;0.0021767;0.0018682;-0.00194455;0.000358695
-0.0273815;0.0191581;-0.0102893;-0.0119556;0.00220857;0.00189182;-0.00200065;0.000436554
-0.0273913;0.0191773;-0.0103357;-0.0120205;0.00224045;0.00191544;-0.00205678;0.000514485
-0.0274012;0.0191966;-0.010382;-0.0120854;0.00227234;0.00193908;-0.00211295;0.000592487
-0.027411;0.0192158;-0.0104284;-0.0121503;0.00230425;0.00196272;-0.00216916;0.000670559
-0.0274208;0.0192351;-0.0104747;-0.0122153;0.00233618;0.00198638;-0.0022254;0.000748701
-0.0274306;0.0192543;-0.0105211;-0.0122803;0.00236811;0.00201004;-0.00228168;0.000826912
-0.0274405;0.0192735;-0.0105675;-0.0123452;0.00240007;0.00203371;-0.00233799;0.000905193
-0.0274503;0.0192928;-0.0106138;-0.0124102;0.00243204;0.00205739;-0.00239434;0.000983542
-0.0274601;0.019312;-0.0106602;-0.0124753;0.00246402;0.00208108;-0.00245072;0.00106196
-0.0274699;0.0193312;-0.0107066;-0.0125403;0.00249602;0.00210478;-0.00250713;0.00114044
-0.0274798;0.0193505;-0.010753;-0.0126054;0.00252803;0.00212849;-0.00256358;0.001219
-0.0274896;0.0193697;-0.0107994;-0.0126705;0.00256005;0.0021522;-0.00262006;0.00129761
-0.0274994;0.0193889;-0.0108458;-0.0127356;0.00259209;0.00217593;-0.00267658;0.0013763
-0.0275092;0.0194082;-0.0108922;-0.0128007;0.00262415;0.00219966;-0.00273313;0.00145505
-0.027519;0.0194274;-0.0109386;-0.0128659;0.00265622;0.0022234;-0.00278971;0.00153387
-0.0275289;0.0194466;-0.010985;-0.012931;0.0026883;0.00224715;-0.00284633;0.00161275
-0.0275387;0.0194659;-0.0110314;-0.0129962;0.00272039;0.00227091;-0.00290298;0.0016917
-0.0275485;0.0194851;-0.0110778;-0.0130614;0.0027525;0.00229468;-0.00295966;0.00177071
-0.0275583;0.0195043;-0.0111242;-0.0131266;0.00278463;0.00231845;-0.00301637;0.00184978
-0.0275681;0.0195235;-0.0111707;-0.0131919;0.00281676;0.00234223;-0.00307312;0.00192892
-0.027578;0.0195427;-0.0112171;-0.0132571;0.00284891;0.00236602;-0.00312989;0.00200812
-0.0275878;0.019562;-0.0112635;-0.0133224;0.00288107;0.00238982;-0.0031867;0.00208738
-0.0275976;0.0195812;-0.01131;-0.0133877;0.00291325;0.00241363;-0.00324354;0.00216671
-0.0276074;0.0196004;-0.0113564;-0.013453;0.00294544;0.00243745;-0.00330041;0.00224609
-0.0276173;0.0196196;-0.0114029;-0.0135184;0.00297764;0.00246127;-0.00335731;0.00232554
-0.0276271;0.0196388;-0.0114493;-0.0135837;0.00300986;0.0024851;-0.00341424;0.00240505
-0.0276369;0.019658;-0.0114958;-0.0136491;0.00304209;0.00250894;-0.00347121;0.00248462
-0.0276467;0.0196772;-0.0115422;-0.0137145;0.00307433;0.00253279;-0.0035282;0.00256425
-0.0276565;0.0196964;-0.0115887;-0.0137799;0.00310658;0.00255665;-0.00358522;0.00264393
-0.0276664;0.0197157;-0.0116352;-0.0138453;0.00313885;0.00258051;-0.00364227;0.00272368
-0.0276762;0.0197349;-0.0116816;-0.0139107;0.00317113;0.00260438;-0.00369935;0.00280349
-0.027686;0.0197541;-0.0117281;-0.0139762;0.00320342;0.00262826;-0.00375647;0.00288335
-0.0276958;0.0197733;-0.0117746;-0.0140417;0.00323572;0.00265215;-0.00381361;0.00296327
-0.0277056;0.0197925;-0.0118211;-0.0141071;0.00326804;0.00267604;-0.00387078;0.00304325
-0.0277155;0.0198117;-0.0118676;-0.0141726;0.00330037;0.00269994;-0.00392797;0.00312329
-0.0277253;0.0198309;-0.011914;-0.0142382;0.00333271;0.00272385;-0.0039852;0.00320338
-0.0277351;0.0198501;-0.0119605;-0.0143037;0.00336506;0.00274777;-0.00404245;0.00328353
-0.0277449;0.0198693;-0.012007;-0.0143693;0.00339742;0.00277169;-0.00409974;0.00336374
-0.0277547;0.0198885;-0.0120535;-0.0144348;0.0034298;0.00279562;-0.00415705;0.003444
-0.0277645;0.0199077;-0.0121;-0.0145004;0.00346219;0.00281956;-0.00421439;0.00352431
-0.0277744;0.0199269;-0.0121466;-0.014566;0.00349459;0.00284351;-0.00427175;0.00360468
-0.0277842;0.0199461;-0.0121931;-0.0146317;0.003527;0.00286746;-0.00432914;0.00368511
-0.027794;0.0199653;-0.0122396;-0.0146973;0.00355942;0.00289142;-0.00438656;0.00376559
-0.0278038;0.0199844;-0.0122861;-0.0147629;0.00359186;0.00291539;-0.00444401;0.00384612
-0.0278136;0.0200036;-0.0123326;-0.0148286;0.0036243;0.00293936;-0.00450148;0.0039267
-0.0278235;0.0200228;-0.0123792;-0.0148943;0.00365676;0.00296334;-0.00455898;0.00400734
-0.0278333;0.020042;-0.0124257;-0.01496;0.00368923;0.00298733;-0.00461651;0.00408803
-0.0278431;0.0200612;-0.0124722;-0.0150257;0.00372171;0.00301132;-0.00467406;0.00416877
-0.0278529;0.0200804;-0.0125188;-0.0150914;0.0037542;0.00303533;-0.00473164;0.00424956
-0.0278627;0.0200996;-0.0125653;-0.0151572;0.0037867;0.00305933;-0.00478924;0.00433041
-0.0278725;0.0201187;-0.0126119;-0.0152229;0.00381922;0.00308335;-0.00484687;0.0044113
-0.0278824;0.0201379;-0.0126584;-0.0152887;0.00385174;0.00310737;-0.00490452;0.00449225
-0.0278922;0.0201571;-0.012705;-0.0153545;0.00388427;0.0031314;-0.0049622;0.00457324
-0.027902;0.0201763;-0.0127515;-0.0154203;0.00391682;0.00315544;-0.00501991;0.00465429
-0.0279118;0.0201955;-0.0127981;-0.0154861;0.00394937;0.00317948;-0.00507764;0.00473538
-0.0279216;0.0202146;-0.0128446;-0.0155519;0.00398194;0.00320353;-0.00513539;0.00481652
-0.0279314;0.0202338;-0.0128912;-0.0156178;0.00401452;0.00322758;-0.00519317;0.00489771
-0.0279413;0.020253;-0.0129378;-0.0156836;0.0040471;0.00325165;-0.00525097;0.00497895
-0.0279511;0.0202722;-0.0129843;-0.0157495;0.0040797;0.00327571;-0.00530879;0.00506024
-0.0279609;0.0202913;-0.0130309;-0.0158154;0.00411231;0.00329979;-0.00536664;0.00514157
-0.0279707;0.0203105;-0.0130775;-0.0158813;0.00414493;0.00332387;-0.00542451;0.00522295
-0.0279805;0.0203297;-0.0131241;-0.0159472;0.00417756;0.00334796;-0.00548241;0.00530438
-0.0279903;0.0203489;-0.0131707;-0.0160131;0.00421019;0.00337205;-0.00554033;0.00538585
-0.0280002;0.020368;-0.0132173;-0.0160791;0.00424284;0.00339615;-0.00559827;0.00546737
-0.02801;0.0203872;-0.0132638;-0.016145;0.0042755;0.00342026;-0.00565623;0.00554894
-0.0280198;0.0204064;-0.0133104;-0.016211;0.00430817;0.00344437;-0.00571422;0.00563054
-0.0280296;0.0204255;-0.013357;-0.016277;0.00434084;0.00346849;-0.00577223;0.0057122
-0.0280394;0.0204447;-0.0134036;-0.016343;0.00437353;0.00349261;-0.00583026;0.0057939
-0.0280492;0.0204638;-0.0134502;-0.016409;0.00440623;0.00351674;-0.00588831;0.00587564
-0.028059;0.020483;-0.0134968;-0.016475;0.00443893;0.00354088;-0.00594639;0.00595743
-0.0280689;0.0205022;-0.0135435;-0.016541;0.00447165;0.00356502;-0.00600448;0.00603926
-0.0280787;0.0205213;-0.0135901;-0.0166071;0.00450437;0.00358917;-0.0060626;0.00612113
-0.0280885;0.0205405;-0.0136367;-0.0166731;0.00453711;0.00361332;-0.00612074;0.00620305
-0.0280983;0.0205596;-0.0136833;-0.0167392;0.00456985;0.00363748;-0.0061789;0.006285
-0.0281081;0.0205788;-0.0137299;-0.0168053;0.0046026;0.00366164;-0.00623708;0.006367
-0.0281179;0.020598;-0.0137765;-0.0168714;0.00463536;0.00368581;-0.00629528;0.00644904
-0.0281277;0.0206171;-0.0138232;-0.0169375;0.00466813;0.00370999;-0.0063535;0.00653113
-0.0281376;0.0206363;-0.0138698;-0.0170036;0.00470091;0.00373417;-0.00641175;0.00661325
-0.0281474;0.0206554;-0.0139164;-0.0170697;0.0047337;0.00375836;-0.00647001;0.00669541
-0.0281572;0.0206746;-0.0139631;-0.0171359;0.0047665;0.00378255;-0.00652829;0.00677762
-0.028167;0.0206937;-0.0140097;-0.017202;0.0047993;0.00380675;-0.00658659;0.00685986
-0.0281768;0.0207129;-0.0140563;-0.0172682;0.00483211;0.00383096;-0.00664492;0.00694214
-0.0281866;0.020732;-0.014103;-0.0173343;0.00486494;0.00385517;-0.00670326;0.00702446
-0.0281964;0.0207512;-0.0141496;-0.0174005;0.00489777;0.00387938;-0.00676162;0.00710682
-0.0282063;0.0207703;-0.0141963;-0.0174667;0.00493061;0.0039036;-0.00682;0.00718922
-0.0282161;0.0207895;-0.0142429;-0.0175329;0.00496345;0.00392783;-0.0068784;0.00727166
-0.0282259;0.0208086;-0.0142896;-0.0175991;0.00499631;0.00395206;-0.00693681;0.00735414
-0.0282357;0.0208278;-0.0143362;-0.0176654;0.00502917;0.00397629;-0.00699525;0.00743665
-0.0282455;0.0208469;-0.0143829;-0.0177316;0.00506205;0.00400053;-0.0070537;0.0075192
-0.0282553;0.020866;-0.0144295;-0.0177979;0.00509493;0.00402478;-0.00711218;0.00760179
-0.0282651;0.0208852;-0.0144762;-0.0178641;0.00512782;0.00404903;-0.00717067;0.00768441
-0.0282749;0.0209043;-0.0145229;-0.0179304;0.00516071;0.00407329;-0.00722918;0.00776707
-0.0282848;0.0209235;-0.0145695;-0.0179967;0.00519362;0.00409755;-0.0072877;0.00784976
-0.0282946;0.0209426;-0.0146162;-0.018063;0.00522653;0.00412182;-0.00734625;0.00793249
-0.0283044;0.0209617;-0.0146629;-0.0181293;0.00525945;0.00414609;-0.00740481;0.00801526
-0.0283142;0.0209809;-0.0147095;-0.0181956;0.00529238;0.00417036;-0.00746339;0.00809806
-0.028324;0.021;-0.0147562;-0.0182619;0.00532531;0.00419464;-0.00752198;0.00818089
-0.0283338;0.0210191;-0.0148029;-0.0183282;0.00535825;0.00421893;-0.00758059;0.00826376
-0.0283436;0.0210383;-0.0148496;-0.0183946;0.0053912;0.00424322;-0.00763922;0.00834667
-0.0283534;0.0210574;-0.0148963;-0.0184609;0.00542416;0.00426752;-0.00769787;0.0084296
-0.0283633;0.0210765;-0.0149429;-0.0185273;0.00545712;0.00429182;-0.00775653;0.00851257
-0.0283731;0.0210957;-0.0149896;-0.0185936;0.0054901;0.00431612;-0.00781521;0.00859558
-0.0283829;0.0211148;-0.0150363;-0.01866;0.00552308;0.00434043;-0.00787391;0.00867861
-0.0283927;0.0211339;-0.015083;-0.0187264;0.00555606;0.00436474;-0.00793262;0.00876168
-0.0284025;0.0211531;-0.0151297;-0.0187928;0.00558906;0.00438906;-0.00799134;0.00884478
-0.0284123;0.0211722;-0.0151764;-0.0188592;0.00562206;0.00441338;-0.00805008;0.00892791
-0.0284221;0.0211913;-0.0152231;-0.0189256;0.00565506;0.00443771;-0.00810884;0.00901108
-0.0284319;0.0212104;-0.0152698;-0.018992;0.00568808;0.00446204;-0.00816762;0.00909427
